-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.43004419761201, 0.7992291579494877
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.430044197639301, 1.6901692246755866
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.550172149217074, 1.6901689459737685
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.670300100815167, 1.690168663421571
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.73036407666453, 1.6901685207092436
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-9.850492028252944, 1.690168232775143
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.150811906992397, 1.6901674982417543
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.270939858709388, 1.6900147367298368
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.511195761819092, 1.6900141260444554
-10.631323713412808, 1.6900138151281388
-10.631323713412808, 1.6900138151281388
-10.631323713412808, 1.6900138151281388
-10.631323713412808, 1.6900138151281388
-10.631323713412808, 1.6900138151281388
-10.631323713412808, 1.6900138151281388
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.751451664946531, 1.6900135011487691
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-10.991707568063918, 2.5809529298001523
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.111835519509636, 2.5808001437200363
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.231963471114604, 2.580799815309083
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.472219374419042, 2.580799147743803
-11.59234732590757, 2.580798808952489
-11.59234732590757, 2.580798808952489
-11.59234732590757, 2.580798808952489
-11.59234732590757, 2.580798808952489
-11.59234732590757, 2.580798808952489
-11.59234732590757, 2.580798808952489
-11.59234732590757, 2.580798808952489
-11.59234732590757, 2.580798808952489
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.592347325867529, 3.360371367793304
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-11.712475277381504, 3.36037102544602
-12.012795156291421, 3.3603701539415
-12.012795156291421, 3.3603701539415
-12.012795156291421, 3.3603701539415
-12.012795156291421, 3.3603701539415
-12.012795156291421, 3.3603701539415
-12.012795156291421, 3.3603701539415
-12.012795156291421, 3.3603701539415
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.132923107853127, 3.36036979891544
-12.192987083757998, 3.36036962038028
-12.192987083757998, 3.36036962038028
-12.192987083757998, 3.36036962038028
-12.192987083757998, 3.36036962038028
-12.192987083757998, 3.36036962038028
-12.192987083757998, 3.36036962038028
-12.192987083757998, 3.36036962038028
-12.192987083757998, 3.36036962038028
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.313115035371672, 3.360216799188282
-12.553370938296364, 3.360216068508862
-12.553370938296364, 3.360216068508862
-12.553370938296364, 3.360216068508862
-12.553370938296364, 3.360216068508862
-12.553370938296364, 3.360216068508862
-12.553370938296364, 3.360216068508862
-12.553370938296364, 3.360216068508862
-12.553370938296364, 3.360216068508862
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.67349888980596, 3.3602156977974684
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.673498889779378, 4.696625804652074
-12.853690817181507, 4.696625241823128
-12.853690817181507, 4.696625241823128
-12.853690817181507, 4.696625241823128
-12.853690817181507, 4.696625241823128
-12.853690817181507, 4.696625241823128
-12.853690817181507, 4.696625241823128
-12.853690817181507, 4.696625241823128
-12.853690817181507, 4.696625241823128
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-12.973818768826792, 4.696624862462292
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.093946720486377, 4.696472017977548
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.214074671946445, 5.476044194504288
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-13.0939467204091, 5.476044581235408
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.973818768858845, 6.366985036289645
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-12.853690817171685, 6.366985415981223
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.09394672046924, 6.366984653131137
-13.093946720423187, 7.257924727938697
-13.093946720423187, 7.257924727938697
-13.093946720423187, 7.257924727938697
-13.093946720423187, 7.257924727938697
-13.093946720423187, 7.257924727938697
-13.093946720423187, 7.257924727938697
-13.093946720423187, 7.257924727938697
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.973818768816509, 7.257925110991522
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817246923, 7.257925490597852
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817260619, 8.03749805644571
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.853690817174165, 8.03734559540712
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-12.973818768806122, 8.037345215768244
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.09394672047517, 8.037344832682878
-13.334202623469112, 8.037344056090923
-13.334202623469112, 8.037344056090923
-13.334202623469112, 8.037344056090923
-13.334202623469112, 8.037344056090923
-13.334202623469112, 8.037344056090923
-13.334202623469112, 8.037344056090923
-13.334202623469112, 8.037344056090923
-13.334202623469112, 8.037344056090923
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.394266599171717, 8.037343859826588
-13.694586478247883, 8.928282941856889
-13.694586478247883, 8.928282941856889
-13.694586478247883, 8.928282941856889
-13.694586478247883, 8.928282941856889
-13.694586478247883, 8.928282941856889
-13.694586478247883, 8.928282941856889
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-13.814714429777425, 8.92828253773306
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.054970332790145, 8.928129257468848
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.295226236092702, 8.928128424017508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187537758, 9.819068081382508
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.415354187554481, 11.044110689976534
-14.655610090589777, 11.044109835862635
-14.655610090589777, 11.044109835862635
-14.655610090589777, 11.044109835862635
-14.655610090589777, 11.044109835862635
-14.655610090589777, 11.044109835862635
-14.655610090589777, 11.044109835862635
-14.655610090589777, 11.044109835862635
-14.655610090589777, 11.044109835862635
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.775738042308687, 11.044109403060776
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.895865993756663, 11.044108967558884
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.775738042355004, 11.934897024104306
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.535482139138473, 11.934897885553722
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.415354187538261, 12.714470883174283
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
-14.535482139030721, 12.714470457701571
